bhs:acCati,210: Verb form
bhs:AKyAyati,2551: Verb form
bhs:AgacCati,2552: Verb form
bhs:Agamayati,2559: Verb form
bhs:AgilAyati,2567: Verb form
bhs:AglAyati,2575: Verb form
bhs:AGarate,2579: Verb form
bhs:AGAtayati,2582: Verb form
bhs:Acikzati,2588: Verb form
bhs:Acinati,2589: Verb form
bhs:AcUzayati,2591: Verb form
bhs:ACAdayati,2594: Verb form
bhs:Atakzati,2634: Verb form
bhs:AtApayati,2641: Verb form
bhs:Adiyati,2687: Verb form
bhs:AdiSati,2688: Verb form
bhs:AdIyati,2694: Verb form
bhs:AdeSayati,2700: Verb form
bhs:ADArayati,2708: Verb form
bhs:ApaSyati,2772: Verb form
bhs:Abfhati,2792: Verb form
bhs:ABAzati,2802: Verb form
bhs:ABAsIBavati,2804: Verb form
bhs:ABujati,2815: Verb form
bhs:Amanyate,2825: Verb form
bhs:AmArjayati,2826: Verb form
bhs:AmuKayati,2833: Verb form
bhs:AmuKIBavati,2837: Verb form
bhs:Amodayati,2843: Verb form
bhs:Amreqayati,2850: Verb form
bhs:AmlAyati,2853: Verb form
bhs:AyUhati,2873: Verb form
bhs:ArAgayati,2893: Verb form
bhs:AritIyate,2902: Verb form
bhs:ArUQayati,2906: Verb form
bhs:ArUpayati,2908: Verb form
bhs:Arogyayati,2912: Verb form
bhs:Arocayati,2915: Verb form
bhs:Aropayati,2917: Verb form
bhs:Arjayati,2920: Verb form
bhs:ArtIyate,2925: Verb form
bhs:Alokati,2982: Verb form
bhs:Avarjayati,2999: Verb form
bhs:Avarhati,3004: Verb form
bhs:AvilAyati,3016: Verb form
bhs:AvfMhati,3022: Verb form
bhs:AvyUhati,3032: Verb form
bhs:ASivrate,3042: Verb form
bhs:ASrAvayati,3056: Verb form
bhs:AsannIBavati,3072: Verb form
bhs:AsAdayati,3077: Verb form
bhs:AsIyati,3079: Verb form
bhs:AstIryati,3086: Verb form
bhs:AsPAwayati,3091: Verb form
bhs:Asvapati,3097: Verb form
bhs:AhiRqati,3109: Verb form
bhs:iYcati,3126: Verb form
bhs:iYjate,3127: Verb form
bhs:iryati,3182: Verb form
bhs:izyate,3200: Verb form
bhs:Iryati,3207: Verb form
bhs:IrzyAyate,3213: Verb form
bhs:ukirati,3227: Verb form
bhs:ukkawwati,3228: Verb form
bhs:ukkAsati,3232: Verb form
bhs:ukramati,3236: Verb form
bhs:uccagGati,3249: Verb form
bhs:uccati,3254: Verb form
bhs:ucCahati,3267: Verb form
bhs:ucCrApayati,3285: Verb form
bhs:ucCrAyayati,3286: Verb form
bhs:ucCrepayati,3288: Verb form
bhs:ucyati,3290: Verb form
bhs:utkawwati,3311: Verb form
bhs:utkaRWati,3312: Verb form
bhs:utkarzayati,3316: Verb form
bhs:utkIlayati,3325: Verb form
bhs:utkubjApayati,3330: Verb form
bhs:utkumBati,3331: Verb form
bhs:utkowayati,3337: Verb form
bhs:utkroSate,3339: Verb form
bhs:utkroSayati,3341: Verb form
bhs:utkzipati,3343: Verb form
bhs:utKalati,3348: Verb form
bhs:uttarati,3370: Verb form
bhs:uttApayati,3395: Verb form
bhs:uttArayati,3397: Verb form
bhs:uttizWate,3402: Verb form
bhs:utTarati,3408: Verb form
bhs:utpattati,3411: Verb form
bhs:utpadyati,3418: Verb form
bhs:utpAdayati,3438: Verb form
bhs:utprAsayati,3442: Verb form
bhs:utplAvayati,3447: Verb form
bhs:utParati,3448: Verb form
bhs:utsajati,3453: Verb form
bhs:utsaryati,3459: Verb form
bhs:utsArayati,3465: Verb form
bhs:utsAhayati,3468: Verb form
bhs:utsicati,3469: Verb form
bhs:utsfjyate,3477: Verb form
bhs:utsKalati,3480: Verb form
bhs:udaYcati,3499: Verb form
bhs:udAnayati,3515: Verb form
bhs:udikzati,3526: Verb form
bhs:udgamayati,3535: Verb form
bhs:udGawwayati,3545: Verb form
bhs:uddahati,3550: Verb form
bhs:uddiSati,3555: Verb form
bhs:uddiSyati,3557: Verb form
bhs:udDarati,3564: Verb form
bhs:udDvasyate,3572: Verb form
bhs:udyojayati,3585: Verb form
bhs:udvartayati,3589: Verb form
bhs:udvaSyate,3590: Verb form
bhs:udvezwayati,3598: Verb form
bhs:unnayati,3605: Verb form
bhs:upakramati,3638: Verb form
bhs:upakliSyate,3640: Verb form
bhs:upajanayati,3667: Verb form
bhs:upatarati,3670: Verb form
bhs:upadarSayati,3672: Verb form
bhs:upadiSyati,3673: Verb form
bhs:upaDyAyati,3686: Verb form
bhs:upanaSyati,3691: Verb form
bhs:upanahyati,3692: Verb form
bhs:upanAmayati,3693: Verb form
bhs:upanikzipati,3697: Verb form
bhs:upaniDyAyati,3703: Verb form
bhs:upanipIqayati,3706: Verb form
bhs:upapadyate,3730: Verb form
bhs:upaparIkzate,3733: Verb form
bhs:upapravahati,3738: Verb form
bhs:upalaByate,3764: Verb form
bhs:upalAqayati,3769: Verb form
bhs:upalApayati,3771: Verb form
bhs:upavatsati,3773: Verb form
bhs:upavadati,3774: Verb form
bhs:upavAyati,3779: Verb form
bhs:upavicarati,3782: Verb form
bhs:upavicArayati,3784: Verb form
bhs:upaSramBayati,3797: Verb form
bhs:upasaMvarayati,3800: Verb form
bhs:upasaMharati,3803: Verb form
bhs:upasaMkramati,3809: Verb form
bhs:upasaMdarSayati,3811: Verb form
bhs:upasaMpAdayati,3818: Verb form
bhs:upasTApayati,3835: Verb form
bhs:upAtiDAvati,3844: Verb form
bhs:upAdiyati,3851: Verb form
bhs:upAnAmayati,3859: Verb form
bhs:upAnvAharati,3861: Verb form
bhs:upAraByate,3870: Verb form
bhs:upAvartayati,3881: Verb form
bhs:upAhiRqate,3884: Verb form
bhs:upekzate,3886: Verb form
bhs:upozati,3891: Verb form
bhs:uyate,3902: Verb form
bhs:ullapati,3924: Verb form
bhs:ullAwwayati,3925: Verb form
bhs:ullAqayati,3926: Verb form
bhs:ullApayati,3929: Verb form
bhs:ullumpati,3933: Verb form
bhs:ullokayati,3936: Verb form
bhs:ulloqayati,3938: Verb form
bhs:uSvasati,3943: Verb form
bhs:uzRIBavati,3952: Verb form
bhs:Uhate,3985: Verb form
bhs:Uhanati,3986: Verb form
bhs:Uhasati,3987: Verb form
bhs:ftIyati,3998: Verb form
bhs:fdDati,4002: Verb form
bhs:fDyati,4011: Verb form
bhs:ekapiRqayati,4049: Verb form
bhs:ezati,4153: Verb form
bhs:okawwati,4172: Verb form
bhs:okzapayati,4178: Verb form
bhs:otarati,4198: Verb form
bhs:otarati,4199: Verb form
bhs:odaDati,4208: Verb form
bhs:opalipyate,4219: Verb form
bhs:opunati,4221: Verb form
bhs:oravati,4228: Verb form
bhs:olIyati,4236: Verb form
bhs:ovadati,4239: Verb form
bhs:ovAyati,4241: Verb form
bhs:oSirati,4246: Verb form
bhs:ozarati,4250: Verb form
bhs:osakkati,4253: Verb form
bhs:osarati,4256: Verb form
bhs:osirati,4259: Verb form
bhs:osopati,4261: Verb form
bhs:ostarati,4263: Verb form
bhs:kawwati,4347: Verb form
bhs:kawwAMkriyati,4348: Verb form
bhs:karati,4487: Verb form
bhs:karApayati,4499: Verb form
bhs:kartati,4527: Verb form
bhs:kalayati,4565: Verb form
bhs:kalahayati,4573: Verb form
bhs:kalpayati,4598: Verb form
bhs:kalpApayati,4602: Verb form
bhs:kANkzati,4664: Verb form
bhs:kArayati,4745: Verb form
bhs:kArApayati,4753: Verb form
bhs:kilamati,4883: Verb form
bhs:kilikIlate,4889: Verb form
bhs:kIlayate,4902: Verb form
bhs:kucCati,4917: Verb form
bhs:kurvati,5014: Verb form
bhs:kelAyati,5174: Verb form
bhs:kowayati,5221: Verb form
bhs:kriRati,5298: Verb form
bhs:kruYcati,5310: Verb form
bhs:kroYcati,5316: Verb form
bhs:krOYcayati,5326: Verb form
bhs:klAmati,5331: Verb form
bhs:kliSyati,5332: Verb form
bhs:kzamati,5349: Verb form
bhs:kzamApayati,5350: Verb form
bhs:kzIyati,5368: Verb form
bhs:kzepayati,5393: Verb form
bhs:Kajjati,5425: Verb form
bhs:Katayati,5430: Verb form
bhs:KalaKalAyati,5476: Verb form
bhs:Kalati,5477: Verb form
bhs:KAdati,5496: Verb form
bhs:KAyati,5505: Verb form
bhs:Kijjati,5511: Verb form
bhs:KuraKurAyate,5524: Verb form
bhs:Kurdati,5528: Verb form
bhs:Kosayati,5550: Verb form
bhs:gacCati,5579: Verb form
bhs:gamyate,5674: Verb form
bhs:garahati,5678: Verb form
bhs:guqAyati,5738: Verb form
bhs:guquguqAyate,5740: Verb form
bhs:gulugulAyati,5803: Verb form
bhs:guluguluyati,5804: Verb form
bhs:guhati,5809: Verb form
bhs:gUhati,5821: Verb form
bhs:Garati,5968: Verb form
bhs:GuRaGuRAyate,5978: Verb form
bhs:cagGati,6020: Verb form
bhs:caNkramati,6023: Verb form
bhs:cavati,6169: Verb form
bhs:cArayati,6209: Verb form
bhs:ciwiciwAyati,6235: Verb form
bhs:cipyate,6294: Verb form
bhs:culuculAyati,6316: Verb form
bhs:cetayati,6341: Verb form
bhs:cetayati,6342: Verb form
bhs:codayati,6370: Verb form
bhs:cyavati,6373: Verb form
bhs:Cambati,6395: Verb form
bhs:CAdayati,6409: Verb form
bhs:Coqayati,6427: Verb form
bhs:Corayati,6429: Verb form
bhs:janayati,6460: Verb form
bhs:jarAprajYAyate,6516: Verb form
bhs:jAtiprajYAyate,6558: Verb form
bhs:jAnapati,6573: Verb form
bhs:jAnayati,6575: Verb form
bhs:jApayati,6582: Verb form
bhs:jAyate,6592: Verb form
bhs:jAlayati,6599: Verb form
bhs:jihmIBavati,6635: Verb form
bhs:jihrIyati,6636: Verb form
bhs:jIvati,6642: Verb form
bhs:jehrIyate,6659: Verb form
bhs:JAzayati,6758: Verb form
bhs:QAlayati,6781: Verb form
bhs:taNgati,6787: Verb form
bhs:tanvIBavati,6843: Verb form
bhs:taraNgAyate,6866: Verb form
bhs:tApayati,6903: Verb form
bhs:tImayati,6980: Verb form
bhs:tuRatuRAyati,6996: Verb form
bhs:Tapayati,7168: Verb form
bhs:TaraTarAyate,7169: Verb form
bhs:daRqApayati,7204: Verb form
bhs:dayati,7227: Verb form
bhs:darSayati,7245: Verb form
bhs:dahati,7261: Verb form
bhs:diSati,7314: Verb form
bhs:dIkzate,7321: Verb form
bhs:duHKati,7352: Verb form
bhs:duHKApayati,7355: Verb form
bhs:duzyati,7444: Verb form
bhs:dUzyate,7456: Verb form
bhs:dfSyati,7477: Verb form
bhs:deSayati,7553: Verb form
bhs:DanDAyati,7681: Verb form
bhs:DanDIkriyate,7682: Verb form
bhs:DArayati,7918: Verb form
bhs:Dopati,7960: Verb form
bhs:Dovati,7963: Verb form
bhs:DyApayati,7979: Verb form
bhs:DyAyati,7983: Verb form
bhs:Driyati,7987: Verb form
bhs:namati,8075: Verb form
bhs:nAmayati,8170: Verb form
bhs:nikzipati,8219: Verb form
bhs:nigarjati,8225: Verb form
bhs:nitIrayati,8240: Verb form
bhs:nidahati,8251: Verb form
bhs:niDyApayati,8261: Verb form
bhs:ninandati,8263: Verb form
bhs:nipAtayati,8270: Verb form
bhs:nimiRati,8283: Verb form
bhs:nimUlayati,8291: Verb form
bhs:nirikzate,8333: Verb form
bhs:nirIkzyate,8336: Verb form
bhs:nirgarati,8364: Verb form
bhs:nirjavati,8375: Verb form
bhs:nirRAmayati,8382: Verb form
bhs:nirdeSayati,8387: Verb form
bhs:nirDAyate,8390: Verb form
bhs:nirnamayati,8395: Verb form
bhs:nirnAdayati,8398: Verb form
bhs:nirnAmayati,8403: Verb form
bhs:nirBatsayati,8407: Verb form
bhs:nirBidyati,8408: Verb form
bhs:nirmardayati,8415: Verb form
bhs:nirmAdayati,8424: Verb form
bhs:niryAtayati,8439: Verb form
bhs:niryAdayati,8442: Verb form
bhs:niryUhati,8445: Verb form
bhs:nirvAyate,8459: Verb form
bhs:nirvikalpayati,8461: Verb form
bhs:nirveWayati,8472: Verb form
bhs:nirvyUhati,8480: Verb form
bhs:nirharati,8481: Verb form
bhs:nilihati,8487: Verb form
bhs:nilIyati,8488: Verb form
bhs:nivartati,8491: Verb form
bhs:nivAsayati,8500: Verb form
bhs:nivuwwati,8502: Verb form
bhs:niScArayati,8519: Verb form
bhs:nizedyati,8543: Verb form
bhs:nizkawwati,8544: Verb form
bhs:nizkAsati,8549: Verb form
bhs:nizkuwwati,8552: Verb form
bhs:nizkramyati,8555: Verb form
bhs:nizpalAyati,8573: Verb form
bhs:nizpIqayati,8579: Verb form
bhs:nizpIzati,8581: Verb form
bhs:nizyandAyate,8596: Verb form
bhs:nistIrati,8606: Verb form
bhs:niHsvarate,8617: Verb form
bhs:nIharati,8645: Verb form
bhs:nyasati,8727: Verb form
bhs:paMsayati,8733: Verb form
bhs:pakzati,8740: Verb form
bhs:paccate,8745: Verb form
bhs:pacyate,8748: Verb form
bhs:pawisuBati,8790: Verb form
bhs:paRayati,8798: Verb form
bhs:patIyati,8813: Verb form
bhs:pattIyati,8817: Verb form
bhs:parAkarzayati,8924: Verb form
bhs:parAjinati,8926: Verb form
bhs:parApfzWIBavati,8933: Verb form
bhs:parAmfSati,8935: Verb form
bhs:parAhanati,8942: Verb form
bhs:parikawwati,8944: Verb form
bhs:parikarati,8947: Verb form
bhs:parikarzayati,8953: Verb form
bhs:parikalpayati,8955: Verb form
bhs:parikrUqyate,8965: Verb form
bhs:pariKanati,8968: Verb form
bhs:parigavezate,8974: Verb form
bhs:paricArayati,8986: Verb form
bhs:paricUrRayati,8989: Verb form
bhs:parijapati,8993: Verb form
bhs:parijayati,8995: Verb form
bhs:parijAgarati,8996: Verb form
bhs:pariRAmayati,9010: Verb form
bhs:paritasyati,9016: Verb form
bhs:paritAyati,9019: Verb form
bhs:paritArayati,9020: Verb form
bhs:paritulayati,9024: Verb form
bhs:paritfzyate,9026: Verb form
bhs:paritrasyati,9030: Verb form
bhs:paridahyati,9037: Verb form
bhs:paridIpayati,9041: Verb form
bhs:pariniHSvasati,9054: Verb form
bhs:parinizpadyati,9057: Verb form
bhs:paripAcayati,9070: Verb form
bhs:paripAwayati,9072: Verb form
bhs:paripAWayati,9073: Verb form
bhs:paripArayati,9075: Verb form
bhs:paripiRqayati,9077: Verb form
bhs:paripUrayati,9079: Verb form
bhs:paripraSnati,9091: Verb form
bhs:pariprApayati,9094: Verb form
bhs:pariprIRayati,9095: Verb form
bhs:pariprokzate,9096: Verb form
bhs:paribuDyati,9099: Verb form
bhs:pariBAzati,9104: Verb form
bhs:parimImAMsate,9120: Verb form
bhs:parimocayati,9124: Verb form
bhs:pariyezate,9128: Verb form
bhs:parivarjayati,9134: Verb form
bhs:parivarRayati,9135: Verb form
bhs:parivartati,9138: Verb form
bhs:parivArayati,9146: Verb form
bhs:parivizati,9156: Verb form
bhs:parivellayati,9159: Verb form
bhs:parizyandayati,9189: Verb form
bhs:parisaMsTApayati,9193: Verb form
bhs:parisakkati,9195: Verb form
bhs:parisaMBavati,9199: Verb form
bhs:parisParayati,9209: Verb form
bhs:pariharati,9218: Verb form
bhs:parIkzyate,9228: Verb form
bhs:paryaRWate,9244: Verb form
bhs:paryaRvati,9245: Verb form
bhs:paryaDigacCati,9246: Verb form
bhs:paryavagAhayati,9252: Verb form
bhs:paryavadApayati,9257: Verb form
bhs:paryavanahati,9260: Verb form
bhs:paryApuRati,9271: Verb form
bhs:paryAhiRqati,9277: Verb form
bhs:paryezati,9288: Verb form
bhs:paryezyati,9290: Verb form
bhs:paliKanati,9312: Verb form
bhs:pallAnati,9320: Verb form
bhs:pAtayati,9392: Verb form
bhs:piccayati,9499: Verb form
bhs:piTati,9529: Verb form
bhs:piDayati,9532: Verb form
bhs:pIzati,9555: Verb form
bhs:pucCati,9558: Verb form
bhs:puYCati,9560: Verb form
bhs:purati,9610: Verb form
bhs:pUjayati,9686: Verb form
bhs:pfcCati,9746: Verb form
bhs:pfTagBavati,9753: Verb form
bhs:pfSati,9767: Verb form
bhs:pfzWIBavati,9775: Verb form
bhs:poYCate,9797: Verb form
bhs:prakzveqayati,9850: Verb form
bhs:praKarati,9851: Verb form
bhs:praKalati,9852: Verb form
bhs:pragalBAyate,9854: Verb form
bhs:pragGarati,9858: Verb form
bhs:praGarati,9861: Verb form
bhs:praGAtayati,9864: Verb form
bhs:pracalAyati,9867: Verb form
bhs:praCoqayati,9879: Verb form
bhs:prajYapayati,9888: Verb form
bhs:prajYaptApayati,9891: Verb form
bhs:prajYApayati,9896: Verb form
bhs:prajYAyate,9904: Verb form
bhs:praRamati,9914: Verb form
bhs:praRAmayati,9916: Verb form
bhs:pratikANkzati,9938: Verb form
bhs:pratikopayati,9946: Verb form
bhs:pratikramati,9947: Verb form
bhs:pratikroSati,9951: Verb form
bhs:praticAlayati,9965: Verb form
bhs:praticodayati,9967: Verb form
bhs:praticCati,9968: Verb form
bhs:pratitAqayati,9979: Verb form
bhs:pratitizWati,9981: Verb form
bhs:pratidiSati,9983: Verb form
bhs:pratideSayati,9988: Verb form
bhs:pratidvandvayati,9989: Verb form
bhs:pratinivArayate,9994: Verb form
bhs:pratiniviSati,9996: Verb form
bhs:pratinistarati,10001: Verb form
bhs:pratiniHsarati,10003: Verb form
bhs:pratiniHsfjati,10005: Verb form
bhs:pratipaMsayati,10007: Verb form
bhs:pratipadyati,10015: Verb form
bhs:pratipAdayati,10021: Verb form
bhs:pratipibate,10024: Verb form
bhs:pratipraSramBati,10038: Verb form
bhs:pratiBajati,10046: Verb form
bhs:pratiBaRati,10047: Verb form
bhs:pratiBaRqayati,10048: Verb form
bhs:pratiBarati,10049: Verb form
bhs:pratiBAzyate,10061: Verb form
bhs:pratimaRqayati,10068: Verb form
bhs:pratimAnayati,10069: Verb form
bhs:pratimuhvati,10071: Verb form
bhs:pratiyAcate,10077: Verb form
bhs:pratirozayati,10080: Verb form
bhs:prativahati,10093: Verb form
bhs:prativAhayati,10096: Verb form
bhs:prativikalpayati,10099: Verb form
bhs:prativigacCati,10100: Verb form
bhs:prativijYapayati,10101: Verb form
bhs:prativiDyati,10103: Verb form
bhs:prativinisfjati,10106: Verb form
bhs:prativinudati,10108: Verb form
bhs:prativipaSyati,10110: Verb form
bhs:prativibuDyate,10111: Verb form
bhs:prativiBAvayati,10112: Verb form
bhs:prativiramati,10118: Verb form
bhs:prativilomayati,10122: Verb form
bhs:prativiSoDayati,10124: Verb form
bhs:pratiSamayati,10133: Verb form
bhs:pratiSAmayati,10137: Verb form
bhs:pratiSoDayati,10141: Verb form
bhs:pratiSrAmayati,10143: Verb form
bhs:pratizevate,10147: Verb form
bhs:pratizWapayati,10149: Verb form
